P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
1.0,155.3898323572041,156.0,161.31955864060626,171.84004189943624,182.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,32.57299494980466,32.28002478313795,39852
2.0,155.32224567009067,156.0,160.63934760823702,171.14321488157222,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,32.89376840679705,32.28002478313795,39889
3.0,155.2610704587599,156.0,159.9624956044385,170.4494059831245,180.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,33.24154027718932,32.28002478313795,39926
4.0,155.2063143045411,156.0,159.28904544883179,169.7586522095413,179.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,33.61547262794322,32.28002478313795,39963
5.0,155.15798400340216,156.0,158.61904047118682,169.07099100673656,178.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,34.0147027033899,32.28002478313795,40000
6.0,155.11608556174951,156.0,157.95252451290546,168.3864602632884,177.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,34.438350715445125,32.28002478313795,40037
7.0,155.08062419270823,156.0,157.2895419282541,167.70509831248424,176.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,34.88552708502482,32.28002478313795,40074
8.0,155.05160431288675,156.0,156.6301375853319,167.0269439342048,175.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,35.35533905932738,32.28002478313795,40111
9.0,155.0290295396317,155.97435686676192,156.0,166.35203635663737,174.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,35.84689665786984,32.28002478313795,40148
10.0,155.0129026887762,155.32224567009067,156.0,165.6804152578089,173.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,36.359317925395686,32.28002478313795,40185
9.0,155.0290295396317,155.97435686676192,156.0,166.35203635663737,174.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,35.84689665786984,32.28002478313795,40444
8.0,155.05160431288675,156.0,156.6301375853319,167.0269439342048,175.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,35.35533905932738,32.28002478313795,40481
7.0,155.08062419270823,156.0,157.2895419282541,167.70509831248424,176.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,34.88552708502482,32.28002478313795,40519
6.0,155.11608556174951,156.0,157.95252451290546,168.3864602632884,177.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,34.438350715445125,32.28002478313795,40556
5.0,155.15798400340216,156.0,158.61904047118682,169.07099100673656,178.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,34.0147027033899,32.28002478313795,40593
4.0,155.2063143045411,156.0,159.28904544883179,169.7586522095413,179.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,33.61547262794322,32.28002478313795,40630
3.0,155.2610704587599,156.0,159.9624956044385,170.4494059831245,180.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,33.24154027718932,32.28002478313795,40667
2.0,155.32224567009067,156.0,160.63934760823702,171.14321488157222,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,32.89376840679705,32.28002478313795,40704
2.23606797749979,156.32018423735306,157.0,161.37533888422976,171.86331778480246,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,31.953090617340916,32.28002478313795,40741
2.8284271247461903,157.31814898478814,158.0,162.1141573089778,172.58621034138272,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,31.016124838541646,32.28002478313795,40778
3.605551275463989,158.3161394173064,159.0,162.85576440519384,173.31185764395926,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,30.083217912982647,32.28002478313795,40815
4.47213595499958,159.31415505221122,160.0,163.6001222493431,174.04022523543227,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,29.154759474226502,32.28002478313795,40852
5.385164807134504,160.31219541881399,161.0,164.34719346554112,174.77127910500627,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,28.231188426986208,32.28002478313795,40889
6.324555320336759,161.31026005806325,162.0,165.0969412193939,175.50498568416796,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,27.313000567495326,32.28002478313795,40926
7.280109889280518,162.30834852218786,163.0,165.8493292117879,176.24131184259835,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,26.40075756488817,32.28002478313795,40963
8.246211251235321,163.3064603743526,164.0,166.6043216726385,176.98022488402484,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,25.495097567963924,32.28002478313795,41000
9.219544457292887,164.30459518832697,165.0,167.36188335460378,177.72169254201918,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,24.596747752497688,32.28002478313795,41036
10.198039027185569,165.3027525481654,166.0,168.12197952677099,178.46568297574746,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,23.706539182259394,32.28002478313795,41071
11.180339887498949,166.30093204789924,167.0,168.88457596832222,179.21216476567656,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,22.825424421026653,32.28002478313795,41107
12.165525060596439,167.29913329123974,168.0,169.64963896218583,179.96110690924303,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,41143
13.152946437965905,168.2973558912914,169.0,170.41713528867922,180.71247881648904,181.0,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.095023109728988,32.28002478313795,41179
14.142135623730951,169.29559947027565,170.0,171.18703221914913,181.0,181.46625030566977,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,20.248456731316587,32.28002478313795,41214
15.132745950421556,170.29386365926402,171.0,171.95929750961417,181.0,182.22239159883728,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,19.4164878389476,32.28002478313795,41250
16.1245154965971,171.29214809792072,172.0,172.73389939441535,181.0,182.98087331740442,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,18.601075237738275,32.28002478313795,41286
17.11724276862369,172.29045243425418,173.0,173.51080657987848,181.0,183.74166647769363,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,17.804493814764857,32.28002478313795,41321
18.110770276274835,173.2887763243771,174.0,174.28998823799375,181.0,184.50474248647376,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,17.029386365926403,32.28002478313795,41357
19.1049731745428,174.28711943227475,175.0,175.07141400011596,181.0,185.27007313648906,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,16.278820596099706,32.28002478313795,41393
20.09975124224178,175.28548142958104,175.85505395068975,176.0,181.0,186.03763060198332,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,15.556349186104045,32.28002478313795,41429
21.095023109728988,176.28386199536246,176.64087862100325,177.0,181.0,186.80738743422327,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,14.866068747318506,32.28002478313795,41464
22.090722034374522,177.28226081590904,177.4288589829738,178.0,181.0,187.57931655702342,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,14.212670403551895,32.28002478313795,41500
23.08679276123039,178.21896644296868,178.2806775845324,179.0,181.0,188.35339126227592,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,13.601470508735444,32.28002478313795,41536
24.08318915758459,179.0111728356641,179.27911200137063,180.0,181.0,189.12958520548815,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,13.038404810405298,32.28002478313795,41571
25.079872407968907,179.8054504179448,180.27756377319946,181.0,181.0,189.90787240133042,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,12.529964086141668,32.28002478313795,41607
26.076809620810597,180.60177186284747,181.0,181.27603261324978,182.0,190.68822721919673,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,12.083045973594572,32.28002478313795,41643
27.073972741361768,181.0,181.40011025354974,182.27451824103116,183.0,191.47062437878037,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.704699910719626,32.28002478313795,41679
28.071337695236398,181.0,182.20043907740728,183.273020382161,184.0,192.25503894566717,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.40175425099138,32.28002478313795,41714
29.068883707497267,181.0,183.0027322200409,184.27153876819935,185.0,193.04144632694815,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.180339887498949,32.28002478313795,41750
30.066592756745816,181.0,183.8069639594757,185.27007313648906,186.0,193.82982226685345,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.045361017187261,32.28002478313795,41786
31.064449134018133,181.0,184.6131089603336,186.26862323000083,187.0,194.62014284240982,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.0,32.28002478313795,41821
32.0624390837628,181.0,185.42114226808118,187.2671887971836,188.0,195.41238445912276,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.045361017187261,32.28002478313795,41857
33.06055050963308,181.0,186.23103930333417,188.26576959181932,189.0,196.2065238466856,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.180339887498949,32.28002478313795,41893
34.058772731852805,181.0,187.04277585621958,189.2643653728826,190.0,197.00253805471644,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.40175425099138,32.28002478313795,41929
35.05709628591621,181.0,187.85632808079689,190.26297590440447,191.0,197.80040444852483,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,11.704699910719626,32.28002478313795,41964
36.05551275463989,181.0,188.67167248953936,191.26160095534075,192.0,198.600100704909,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,12.083045973594572,32.28002478313795,42000
37.05401462729781,181.0,189.4887859478761,192.26024029944412,193.0,199.40160480798542,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,12.529964086141668,32.28002478313795,42037
38.05259518088089,181.0,190.30764566879597,193.25889371514057,194.0,200.20489504505127,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,13.038404810405298,32.28002478313795,42074
39.05124837953327,181.0,191.12822920751398,194.25756098540927,195.0,201.00995000248122,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,13.601470508735444,32.28002478313795,42111
40.049968789001575,181.0,191.9505144562004,195.25624189766637,196.0,201.81674856165927,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,14.212670403551895,32.28002478313795,42148
41.048751503547585,181.0,192.77447963877376,196.25493624365222,197.0,202.6252698949467,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,14.866068747318506,32.28002478313795,42185
42.04759208325728,181.0,193.60010330575756,197.25364381932212,198.0,203.43549346168678,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,15.556349186104045,32.28002478313795,42222
43.04648650006177,181.0,194.42736432920137,198.25236442474022,199.0,204.2473990042468,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,16.278820596099706,32.28002478313795,42259
44.04543109109048,181.0,195.25624189766637,199.25109786397664,200.0,205.0609665440988,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,17.029386365926403,32.28002478313795,42296
45.044422518220834,181.0,196.08671551127577,200.24984394500785,201.0,205.8761763779384,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,17.804493814764857,32.28002478313795,42333
46.04345773288535,181.0,196.91876497682998,201.2486024796197,202.0,206.69300907384363,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,18.601075237738275,32.28002478313795,42370
47.042533945356304,181.0,197.75237040298657,202.2473732833136,203.0,207.51144546747295,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,19.4164878389476,32.28002478313795,42407
48.041648597857254,181.0,198.58751219550538,203.24615617521528,204.0,208.33146665830392,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,20.248456731316587,32.28002478313795,42444
49.040799340956916,181.0,199.42417105255822,204.24495097798624,205.0,209.15305400591214,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.095023109728988,32.28002478313795,42481
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42519
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42556
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42593
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42630
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42667
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42704
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42741
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42778
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42815
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42852
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42889
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42926
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,42963
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,43000
50.039984012787215,181.0,200.26232796010336,205.24375751773792,206.0,209.97618912629116,155.46382215808282,156.0,162.00308639035245,172.53985046939155,183.0,21.95449840010015,32.28002478313795,43036
