P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
42.01190307520001,50.80354318352215,70.09279563550022,87.5956619930462,96.76776322722355,140.42791745233566,42.0,83.0,116.61903789690601,118.0,127.9531164137865,359.25060890693004,397.665688738669,53000
40.45985664828782,51.78802950489621,69.85699678629192,88.54377448471462,96.46242791885346,141.24092891226678,42.0,82.0,117.47765745025733,118.0,127.04723531033645,360.224929731411,396.7026594314689,53036
38.948684188300895,52.773099207835045,69.63476143421474,89.49301648732151,96.16652224137046,142.0563268566381,42.0,81.0,118.0,118.33849753989612,126.14277624977183,361.19939091864484,395.73981351387937,53071
37.48332962798263,53.75872022286245,69.42621983083913,90.44335243676011,95.88013350011565,142.87407042567241,42.0,80.0,118.0,119.20151005754919,125.23977004130916,362.17399133565624,394.77715232774045,53107
36.069377593742864,54.74486277268398,69.2314957226839,91.39474820797966,95.60334722173695,143.69411957348845,42.0,79.0,118.00423721205946,120.06664815842908,124.33824833895642,363.1487298614715,393.8146772277539,53143
34.713109915419565,55.731499172371095,69.05070600652827,92.34717104492157,95.33624704172071,144.51643505151932,42.0,78.0,118.01694793545543,120.93386622447825,123.4382436686459,364.12360538696197,392.8523895816341,53179
33.421549934136806,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,77.0,118.03812943282352,121.8031198286809,122.53978945632312,365.0986168146902,391.89029077026134,53214
32.802438933713454,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,76.0,118.06777714516353,121.64292005702592,122.67436570041843,365.0986168146902,390.9283821878376,53250
32.202484376209235,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,75.0,118.10588469674151,120.74767078498864,123.54756169184401,365.0986168146902,389.96666524204346,53286
31.622776601683793,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,74.0,118.15244390193544,119.85407794480753,124.42266674525185,365.0986168146902,389.00514135419854,53321
31.064449134018133,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,73.0,118.20744477400736,118.96217886370441,125.29964086141668,365.0986168146902,388.04381195942295,53357
30.528675044947494,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,72.0,118.07201192492656,118.27087553578015,126.17844506887855,365.0986168146902,387.0826785068017,53393
30.01666203960727,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,71.0,117.18361660232202,118.3427226321923,127.05904139414872,365.0986168146902,386.1217424595512,53429
29.5296461204668,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,70.0,116.29703349613007,118.4229707446997,127.94139283281233,365.0986168146902,385.1610052951882,53464
29.068883707497267,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,69.0,115.41230437002807,118.51160280748886,128.82546332150332,365.0986168146902,384.2004685057008,53500
28.635642126552707,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,68.0,114.5294721894762,118.6086000254619,129.71121771072848,365.0986168146902,383.24013359772226,53536
28.231188426986208,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,67.0,113.64858116140297,118.71394189394942,130.59862173851607,365.0986168146902,382.2800020927069,53571
27.85677655436824,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.01190307520001,66.0,112.76967677527502,118.82760622010359,131.48764200486676,365.0986168146902,381.3200755271088,53607
27.51363298439521,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.04759208325728,65.0,111.89280584559492,118.94956914591998,132.3782459469833,365.0986168146902,380.3603554525629,53643
27.202941017470888,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.1070065428546,64.0,111.01801655587259,119.07980517283357,133.27040181525678,365.0986168146902,379.40084343606827,53679
26.92582403567252,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.190046219457976,63.0,110.14535850411491,119.21828718783037,134.16407864998737,365.0986168146902,378.4415410601748,53714
26.68332812825267,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.2965719651132,62.0,109.27488274987991,119.36498649101419,135.05924625881784,365.0986168146902,377.48244992317194,53750
26.476404589747453,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.42640687119285,61.0,108.40664186294121,119.5198728245642,135.95587519485872,365.0986168146902,376.52357163927996,53786
26.30589287593181,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.579337712087536,60.0,107.54068997360952,119.68291440301745,136.0588108135596,365.0986168146902,375.5649078388448,53821
26.1725046566048,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.7551166528639,59.0,106.6770828247567,119.85407794480753,135.14806694880988,365.0986168146902,374.60646016853474,53857
26.076809620810597,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.95346318982906,58.0,105.8158778255891,120.03332870498926,134.23859355639868,365.0986168146902,373.6482302915404,53893
26.019223662515376,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,43.174066289845804,57.0,104.95713410721541,120.22063050907694,133.33041663476493,365.0986168146902,372.6902198877776,53929
26.0,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,43.41658669218482,56.0,104.10091258005379,120.41594578792295,132.4235628579748,365.0986168146902,371.7324306540929,53964
26.019223662515376,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,43.68065933568311,55.0,103.24727599312246,120.61923561356207,131.51805959639154,365.0986168146902,370.7748643044725,54000
26.076809620810597,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,43.965895873961216,54.0,102.39628899525607,120.83045973594572,130.61393493804556,365.0986168146902,369.8175225702536,54036
26.1725046566048,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,44.27188724235731,53.0,101.54801819828883,121.0495766204905,129.71121771072848,365.0986168146902,368.8604072003391,54071
26.30589287593181,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,44.598206241955516,52.0,100.70253224224304,121.27654348636426,128.80993750483694,365.0986168146902,367.90351996141595,54107
26.476404589747453,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,44.94441010848846,51.0,99.85990186255943,121.51131634543344,127.91012469699183,365.0986168146902,366.94686263817545,54143
26.68332812825267,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,45.31004303683677,50.0,99.02019995940222,121.75385004179539,127.01181047445942,365.0986168146902,365.99043703353783,54179
26.92582403567252,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,45.69463863518345,49.0,98.18350166906862,122.00409829181969,126.11502686040232,365.0986168146902,365.0342449688796,54214
27.202941017470888,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,46.09772228646444,48.0,97.3498844375277,122.2620137246234,125.21980673998823,365.0986168146902,364.0782882842645,54250
27.51363298439521,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,46.51881339845203,47.0,96.51942809610924,122.5275479229059,124.32618388738553,365.0986168146902,363.1225688386774,54286
27.85677655436824,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,46.0,46.95742752749558,95.69221493935649,122.80065146407001,123.43419299367578,365.0986168146902,362.1670885102621,54321
28.231188426986208,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,45.0,47.41307836451879,94.86832980505137,122.54386969571347,123.08127396155761,365.0986168146902,361.2118491965622,54357
28.635642126552707,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,44.0,47.885279575251516,94.04786015641186,121.6552506059644,123.36936410632909,365.0986168146902,360.25685281476603,54393
29.068883707497267,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,43.0,48.373546489791295,93.23089616645332,120.7683733433551,123.664869708418,365.0986168146902,359.30210130195456,54429
29.5296461204668,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,42.0,48.877397639399746,92.41753080449618,119.88327656516567,123.96773773849388,365.0986168146902,358.3475966153533,54464
30.01666203960727,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,41.0,49.39635614091387,91.60785992479029,119.0,124.27791436936813,365.0986168146902,357.39334073258834,54500
30.528675044947494,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,40.0,49.92995093127971,90.80198235721508,118.1185844818672,124.59534501738017,365.0986168146902,356.4393356519451,54536
31.064449134018133,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,39.0,50.47771785649585,90.0,117.23907198540937,124.91997438360288,365.0986168146902,355.4855833926321,54571
31.622776601683793,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,38.0,51.03920062069938,89.20201791439474,116.36150566231085,125.25174649480941,365.0986168146902,354.53208599504785,54607
32.202484376209235,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,37.0,51.61395160225576,88.40814442120137,115.48592987892508,125.59060474414477,365.0986168146902,353.5788455210521,54643
32.802438933713454,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,36.0,52.20153254455275,87.6184911990614,114.61239025515522,125.93649193144932,365.0986168146902,352.62586405424094,54679
33.421549934136806,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,35.0,52.80151512977634,86.83317338436964,113.74093370462545,126.28935030318273,365.0986168146902,351.67314370022626,54714
34.058772731852805,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,34.0,53.41348144429457,86.05230967266364,112.8716084761797,126.64912159190051,365.0986168146902,350.7206865869192,54750
34.713109915419565,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,33.0,54.037024344425184,85.27602242131137,112.0044641967453,127.01574705523721,365.0986168146902,349.7684948648177,54786
35.38361202590826,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,32.0,54.67174773134658,84.50443775329198,111.13955191559843,127.38916751435343,365.0986168146902,348.8165707072988,54821
36.069377593742864,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,31.0,55.31726674375732,83.73768566183328,110.27692415006868,127.76932339180638,365.0986168146902,347.86491631091513,54857
36.76955262170047,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,30.0,55.97320787662612,82.97590011563598,109.41663493271945,128.15615474880636,365.0986168146902,346.9135338956957,54893
37.48332962798263,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,29.0,56.639209034025185,82.21921916437786,108.55873986004075,128.5496013218244,365.0986168146902,345.96242570545144,54929
38.2099463490856,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,28.0,57.3149195236284,81.46778504415104,107.70329614269008,128.94960255851896,365.0986168146902,345.01159400808547,54964
38.948684188300895,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,27.0,58.0,80.72174428244226,106.85036265731624,129.3560976529518,365.0986168146902,344.06104109590785,55000
39.698866482558415,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,26.0,58.69412236331676,79.98124780221924,106.0,129.76902558006668,365.0986168146902,343.11076928595526,55048
40.45985664828782,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,25.0,59.39696961966999,79.2464510246358,105.152270541344,130.18832512940628,365.0986168146902,342.1607809203153,55095
41.23105625617661,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,24.0,60.108235708594876,78.5175139698144,104.30723848324239,130.61393493804556,365.0986168146902,341.2110783664563,55143
42.01190307520001,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,23.0,60.8276253029822,77.79460135510689,103.46496991735899,131.04579352272242,365.0986168146902,340.26166401756166,55190
42.80186911806539,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,22.0,61.554853586049575,77.07788269017254,102.62553288534,131.4838393111488,365.0986168146902,339.31254029286924,55238
43.60045871318328,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,21.0,62.289646009589745,76.36753236814714,101.78899744078434,131.9280106724876,365.0986168146902,338.3637096380166,55285
44.40720662234904,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,20.0,63.0317380372777,75.66372975210778,100.9554357129917,132.3782459469833,365.0986168146902,337.4151745253909,55333
45.221676218380054,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,19.0,63.7808748764079,74.96665925596525,100.12492197250393,132.83448347473634,365.0986168146902,336.46693745448454,55381
46.04345773288535,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,18.0,64.53681120105021,74.27651041883968,99.29753269845128,133.29666162361306,365.0986168146902,335.5190009522561,55428
46.87216658103186,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,17.0,65.29931086925804,73.59347797189639,98.4733466477097,133.76471881628578,365.0986168146902,334.57136757349696,55476
47.70744176750625,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,16.0,66.06814663663572,72.91776189653656,97.65244492586962,134.23859355639868,365.0986168146902,333.6240399012038,55523
48.54894437575342,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,15.0,66.84309986827361,72.24956747275377,96.83491106000976,134.71822445385777,365.0986168146902,332.6770205469563,55571
49.39635614091387,56.71860364994893,68.8839603971781,93.30058949438637,95.0789145920377,145.3409783921933,14.0,67.62396025078685,71.58910531638176,96.02083107326243,135.20355024924456,365.0986168146902,331.7303121513016,55618
