P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
46.87216658103186,71.0,77.82030583337487,83.0,92.61749294814668,111.01801655587259,46.010868281309364,49.193495504995376,49.24428900898052,99.85990186255943,111.0,35.34119409414458,62.76941930590086,73926
46.32493928760188,71.0,77.82030583337487,83.0,92.61749294814668,111.01801655587259,46.69047011971501,48.75448697299562,50.15974481593781,100.70253224224304,112.0,35.34119409414458,61.84658438426491,73963
46.32493928760188,72.0,77.38862965578342,83.0,93.23625904121208,112.00892821556681,47.38143096192854,48.33218389437829,51.07837115648854,101.54801819828883,113.0,34.438350715445125,60.92618484691127,74000
46.32493928760188,73.0,76.96752561957543,83.0,93.86160024205851,113.0,47.92702786528704,48.08326112068523,52.0,102.39628899525607,114.0,33.54101966249684,60.00833275470999,74036
46.32493928760188,74.0,76.55716818169282,83.0,94.49338601193207,113.99122773266372,47.53945729601885,48.79549159502341,52.92447448959697,103.24727599312246,115.0,32.64965543462902,59.09314681077663,74071
46.32493928760188,75.0,76.15773105863909,83.0,95.13148795220224,114.9826073804208,47.16990566028302,49.51767361255979,53.85164807134504,104.10091258005379,116.0,31.76476034853718,58.180752831155424,74107
46.32493928760188,75.76938695805846,76.0,83.0,95.77577981932593,115.97413504743201,46.8187996428785,50.24937810560445,54.78138369920935,104.95713410721541,117.0,30.886890422961002,57.271284253105414,74143
46.32493928760188,75.39230729988306,77.0,83.0,96.42613753542138,116.96580696938743,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,30.01666203960727,56.36488268416781,74179
46.87216658103186,75.02666192761077,78.0,83.0,97.082439194738,117.957619508025,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,29.154759474226502,56.36488268416781,74214
47.43416490252569,74.67261881037788,79.0,83.0,97.74456506629922,117.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,28.30194339616981,56.36488268416781,74250
48.010415536631214,74.33034373659252,80.0,83.0,98.41239759298622,116.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,27.459060435491963,56.36488268416781,74286
48.60041152089147,74.0,81.0,83.0,99.08582138732059,115.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,26.627053911388696,56.36488268416781,74321
49.20365840057018,73.68174807915459,82.0,83.0,99.76472322419383,114.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,25.80697580112788,56.36488268416781,74357
49.8196748283246,73.37574531137656,83.0,83.0,100.44899203078147,113.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,25.0,56.36488268416781,74393
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74429
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74464
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74500
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74536
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74571
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74607
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74643
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74679
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74714
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74750
50.44799302251776,73.08214556237385,83.0,84.0,101.13851887386922,112.0,46.486557196677836,50.99019513592785,55.71355310873648,105.8158778255891,118.0,24.20743687382041,56.36488268416781,74786
50.32891812864648,72.80109889280519,83.0,85.0,101.83319694480774,111.0,47.43416490252569,51.66236541235796,55.362442142665635,105.30906893520614,118.0,23.430749027719962,55.94640292279746,74821
50.24937810560445,72.53275122315436,83.0,86.0,102.53292154230269,110.0,48.38388161361178,52.3450093132096,55.02726596879042,104.80935072788114,118.0,22.67156809750927,55.54277630799526,74857
50.20956084253277,72.27724399837061,83.0,87.0,103.23759005323593,109.0,49.33558553417604,53.03772242470448,54.70831746635972,104.31682510506155,118.0,21.93171219946131,55.154328932550705,74893
50.20956084253277,72.03471385380801,83.0,88.0,103.9471019317037,108.0,50.28916384272063,53.74011537017761,54.405882034941776,103.83159442096611,117.61802582937702,21.213203435596427,54.78138369920935,74929
50.24937810560445,71.80529228406496,83.0,89.0,104.66135867644753,107.0,51.24451190127583,54.120236510939236,54.45181356024793,103.3537614216338,116.72617529928752,20.518284528683193,54.42425929675111,74964
50.32891812864648,71.58910531638176,83.0,90.0,105.38026380684383,106.0,52.20153254455275,53.85164807134504,55.17245689653489,102.88342918079665,115.83609109426992,19.849433241279208,54.08326913195984,75000
50.44799302251776,71.386273190299,83.0,91.0,105.0,106.10372283760829,53.16013544000805,53.600373133029585,55.90169943749474,102.42070103255493,114.94781424629178,19.209372712298546,53.75872022286245,75036
50.60632371551998,71.19691004531025,83.0,92.0,104.0,106.83164325236227,53.36665625650534,54.120236510939236,56.639209034025185,101.96568050084302,114.06138698087096,18.601075237738275,53.45091205957107,75071
50.60632371551998,70.21395872616783,84.0,92.0,104.0,107.5174404457249,53.150729063673246,55.08175741568164,57.38466694161429,101.51847122568385,113.17685275708986,19.4164878389476,53.16013544000805,75107
50.60632371551998,69.2314957226839,85.0,92.0,104.0,108.2081327812286,52.952809179494906,56.04462507680822,58.137767414994535,101.07917688624102,112.29425630903836,20.248456731316587,52.88667128870941,75143
50.60632371551998,68.24954212300622,86.0,92.0,104.0,108.90362712049586,52.773099207835045,57.0087712549569,58.89821729050889,100.64790112068906,111.4136436887332,21.095023109728988,52.630789467763066,75179
50.60632371551998,67.26812023536856,87.0,92.0,104.0,109.60383204979651,52.61178575186362,57.97413216254298,59.665735560705194,100.22474744293447,110.5350623105628,21.95449840010015,52.392747589718944,75214
50.60632371551998,66.2872536767062,88.0,92.0,104.0,110.30865786510141,52.46903848937962,58.9406481131655,60.440052945046304,99.80981915623332,109.65856099730654,22.825424421026653,52.172789842982326,75250
50.60632371551998,65.30696746902278,89.0,92.0,104.0,111.01801655587259,52.3450093132096,59.90826320300064,61.220911460055866,99.40321926376429,108.78419002777932,23.706539182259394,51.97114584074513,75286
50.60632371551998,64.32728814430156,90.0,92.0,104.0,111.73182178770737,52.23983154643591,60.876925020897694,62.00806399170998,99.00505037623081,107.91200118615167,24.596747752497688,51.78802950489621,75321
50.60632371551998,63.34824385884742,91.0,92.0,104.0,112.44998888394787,52.15361924162119,61.84658438426491,62.80127387243033,98.6154146165801,107.0420478129973,25.495097567963924,51.62363799656123,75357
50.60632371551998,62.369864518050704,92.0,92.0,104.0,113.17243480636087,52.08646657242167,62.81719509815764,63.60031446463138,98.2344135219425,106.17438485811914,26.40075756488817,51.478150704935004,75393
50.60632371551998,61.39218191268331,92.0,93.0,104.0,113.89907813498755,52.03844732503075,63.788713735268246,64.40496875241847,97.86214794290998,105.30906893520614,27.313000567495326,51.35172830587107,75429
50.60632371551998,60.41522986797286,92.0,94.0,104.0,114.6298390472568,52.009614495783374,64.76109943476871,65.21502894272147,97.49871794028884,104.44615837837216,28.231188426986208,51.24451190127583,75464
49.8196748283246,60.41522986797286,92.0,94.0,104.0,114.6298390472568,53.009433122794285,64.53681120105021,65.80273550544841,98.43271813782245,103.94229168149026,28.231188426986208,50.24937810560445,75500
49.040799340956916,60.41522986797286,92.0,94.0,104.0,114.6298390472568,54.00925846556311,64.32728814430156,66.40030120413611,99.36800289831733,103.4456378974,28.231188426986208,49.25444142409901,75536
48.27007354458868,60.41522986797286,92.0,94.0,104.0,114.6298390472568,55.00909015790027,64.13267497929586,67.00746227100382,100.30453628824571,102.95630140987001,28.231188426986208,48.25971404805462,75571
47.50789408087881,60.41522986797286,92.0,94.0,104.0,114.6298390472568,56.00892785976178,63.953107821277925,67.62396025078685,101.24228365658294,102.47438704378767,28.231188426986208,47.265209192385896,75607
46.75467891024384,60.41522986797286,92.0,94.0,104.0,114.6298390472568,57.0087712549569,63.788713735268246,68.24954212300622,102.0,102.18121158021175,28.231188426986208,46.2709412050371,75643
46.010868281309364,60.41522986797286,92.0,94.0,104.0,114.6298390472568,58.008620049092706,63.63961030678928,68.8839603971781,101.53324578678651,103.12128781197411,28.231188426986208,45.27692569068709,75679
45.27692569068709,60.41522986797286,92.0,94.0,104.0,114.6298390472568,59.00847396772772,63.50590523722971,69.52697318307479,101.07423014794622,104.06248123122954,28.231188426986208,44.28317965096906,75714
44.553338819890925,60.41522986797286,92.0,94.0,104.0,114.6298390472568,60.00833275470999,63.387695966961914,70.178344238091,100.62305898749054,105.00476179678711,28.231188426986208,43.289721643826724,75750
43.840620433565945,60.41522986797286,92.0,94.0,104.0,114.6298390472568,61.00819617067857,63.28506932918696,70.83784299369935,100.17983829094555,105.94810050208545,28.231188426986208,42.2965719651132,75786
43.139309220245984,60.41522986797286,92.0,94.0,104.0,114.6298390472568,62.00806399170998,63.198101237299845,71.50524456289902,99.74467404327912,106.89246933250256,28.231188426986208,41.30375285612676,75821
42.44997055358225,60.41522986797286,92.0,94.0,104.0,114.6298390472568,63.00793600809346,63.12685640834652,72.18032973047436,99.31767214348109,107.83784122468327,28.231188426986208,40.311288741492746,75857
41.773197148410844,60.41522986797286,92.0,94.0,104.0,114.6298390472568,63.071388124885914,64.00781202322104,72.86288492778748,98.89893831583835,108.78419002777932,28.231188426986208,39.319206502675,75893
41.10960958218893,60.41522986797286,92.0,94.0,104.0,114.6298390472568,63.0317380372777,65.00769185258002,73.55270219373317,98.48857801796105,109.73149046650191,28.231188426986208,38.3275357934736,75929
40.45985664828782,60.41522986797286,92.0,94.0,104.0,114.6298390472568,63.00793600809346,66.007575322837,74.24957912338628,98.08669634563088,110.67971810589327,28.231188426986208,37.33630940518894,75964
39.824615503479755,60.41522986797286,92.0,94.0,104.0,114.6298390472568,63.0,67.00746227100382,74.95331880577403,97.6933979345585,111.6288493177279,28.231188426986208,36.345563690772494,76000
39.20459156782532,60.41522986797286,92.0,94.0,104.0,114.6298390472568,63.0,68.00735254367721,75.66372975210778,97.30878685915265,112.57886124845996,28.231188426986208,35.35533905932738,76037
38.600518131237564,60.41522986797286,92.0,94.0,104.0,114.6298390472568,63.0,69.00724599634447,76.38062581571324,96.93296652842108,113.52973178863765,28.231188426986208,34.36568055487916,76074
38.01315561749642,60.41522986797286,92.0,94.0,104.0,114.6298390472568,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,28.231188426986208,33.37663853655727,76111
37.20215047547655,61.39218191268331,92.0,93.0,104.0,113.89907813498755,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,27.313000567495326,33.37663853655727,76370
36.40054944640259,62.369864518050704,92.0,92.0,104.0,113.17243480636087,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,26.40075756488817,33.37663853655727,76407
35.608987629529715,63.34824385884742,91.0,92.0,104.0,112.44998888394787,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,25.495097567963924,33.37663853655727,76444
34.828149534535996,64.32728814430156,90.0,92.0,104.0,111.73182178770737,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,24.596747752497688,33.37663853655727,76481
34.058772731852805,65.30696746902278,89.0,92.0,104.0,111.01801655587259,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,23.706539182259394,33.37663853655727,76519
33.301651610693426,66.2872536767062,88.0,92.0,104.0,110.30865786510141,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,22.825424421026653,33.37663853655727,76556
32.55764119219941,67.26812023536856,87.0,92.0,104.0,109.60383204979651,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,21.95449840010015,33.37663853655727,76593
31.827660925679098,68.24954212300622,86.0,92.0,104.0,108.90362712049586,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,21.095023109728988,33.37663853655727,76630
31.11269837220809,69.2314957226839,85.0,92.0,104.0,108.2081327812286,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,20.248456731316587,33.37663853655727,76667
30.4138126514911,70.21395872616783,84.0,92.0,104.0,107.5174404457249,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,19.4164878389476,33.37663853655727,76704
29.732137494637012,71.19691004531025,83.0,92.0,104.0,106.83164325236227,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,18.601075237738275,33.37663853655727,76741
29.068883707497267,72.18032973047436,82.0,92.0,104.0,106.15083607772479,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,17.804493814764857,33.37663853655727,76778
28.42534080710379,73.16419889536138,81.0,92.0,104.0,105.47511554864494,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,17.029386365926403,33.37663853655727,76815
27.80287754891569,74.14849964766651,80.0,92.0,104.0,104.80458005259122,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,16.278820596099706,33.37663853655727,76852
27.202941017470888,75.13321502504735,79.0,92.0,104.0,104.1393297462587,63.0,70.00714249274856,77.10382610480494,96.56603957913983,114.48143954370944,15.556349186104045,33.37663853655727,76889
