P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,timestamp_milliseconds
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35500
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35536
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35571
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35607
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35643
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35679
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35714
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35750
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35786
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35821
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35857
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35893
50.24937810560445,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,36.40054944640259,63.0,72.0,73.53910524340094,96.21330469326995,445.7723634322792,465.1816849361118,35929
49.39635614091387,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,35.4682957019364,63.0,72.0,74.46475676452586,97.0051545022222,445.7723634322792,465.2794859006788,41214
48.54894437575342,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,34.539832078341085,63.0,72.0,75.39230729988306,97.8008179924892,445.7723634322792,465.37941510126984,41250
47.70744176750625,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,33.61547262794322,63.0,72.0,76.32168761236873,98.60020283954795,445.7723634322792,465.48147116722055,41286
46.87216658103186,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,32.69556544854363,63.0,72.0,77.25283166331187,99.40321926376429,445.7723634322792,465.5856526999087,41321
46.04345773288535,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,31.78049716414141,63.0,72.0,78.18567643756751,100.20977996183805,445.7723634322792,465.691958272848,41357
45.221676218380054,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,30.870698080866262,63.0,72.0,79.12016177940993,101.01980003939822,445.7723634322792,465.8003864317848,41393
44.40720662234904,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,29.966648127543394,63.0,72.0,80.05623023850174,101.83319694480774,445.7723634322792,465.9109356947956,41429
43.60045871318328,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,29.068883707497267,63.0,72.0,80.99382692526635,102.6498904042279,445.7723634322792,466.02360455238744,41464
42.80186911806539,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,28.178005607210743,63.0,72.0,81.93289937503738,103.46980235798269,445.7723634322792,466.1383914675984,41500
42.01190307520001,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,27.294688127912362,63.0,72.0,82.87339742040264,104.29285689825551,445.7723634322792,466.2552948761011,41536
41.23105625617661,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,26.419689627245813,63.0,72.0,83.81527307120105,105.11898020814318,445.7723634322792,466.37431318630746,41571
40.45985664828782,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,25.553864678361276,63.0,72.0,84.75848040166836,105.94810050208545,445.7723634322792,466.4954447794748,41607
39.698866482558415,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,24.698178070456937,63.0,72.0,85.70297544426332,106.78014796768171,445.7723634322792,466.61868800981387,41643
38.948684188300895,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,23.853720883753127,63.0,72.0,86.64871608973787,107.61505470890214,445.7723634322792,466.74404120459855,41679
38.2099463490856,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,23.021728866442675,63.0,72.0,87.5956619930462,108.45275469069469,445.7723634322792,466.871502664277,41714
37.48332962798263,39.0,43.04648650006177,49.040799340956916,91.0,102.96115772464877,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,445.7723634322792,467.00107066258425,41750
38.18376618407357,40.0,42.190046219457976,48.104053883222775,91.0,101.9803902718557,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,444.7920862605359,467.00107066258425,42571
38.897300677553446,41.0,41.340053217188775,47.16990566028302,91.0,101.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,443.8118970915494,467.00107066258425,42607
39.6232255123179,40.496913462633174,42.0,46.238512086787566,91.0,100.0199980003999,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,442.83179650969055,467.00107066258425,42643
40.36087214122113,39.66106403010388,43.0,45.31004303683677,91.0,99.04039579888602,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,441.85178510446235,467.00107066258425,42679
41.10960958218893,38.8329756778952,44.0,44.384682042344295,91.0,98.0612053770501,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,440.87186347055535,467.00107066258425,42714
41.86884283091664,38.01315561749642,43.46262762420146,45.0,91.0,97.082439194738,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,439.8920322079044,467.00107066258425,42750
42.638011210655684,37.20215047547655,42.5440947723653,46.0,91.0,96.1041102138717,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,438.91229192174603,467.00107066258425,42786
43.41658669218482,36.40054944640259,41.6293165929973,47.0,91.0,95.12623192369179,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,437.9326432226764,467.00107066258425,42821
44.204072210600685,35.608987629529715,40.718546143004666,48.0,91.0,94.14881836751856,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,436.9530867267103,467.00107066258425,42857
45.0,34.828149534535996,39.81205847478876,49.0,91.0,93.17188417113823,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,435.97362305534034,467.00107066258425,42893
45.803929962395145,34.058772731852805,38.91015291668744,50.0,91.0,92.19544457292888,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,434.9942528355978,467.00107066258425,42929
46.61544808322666,33.301651610693426,38.01315561749642,51.0,91.0,91.21951545584969,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,434.01497670011344,467.00107066258425,42964
47.43416490252569,32.55764119219941,37.12142238654117,52.0,90.24411338142782,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,433.03579528717944,467.00107066258425,43000
48.25971404805462,31.827660925679098,36.235341863986875,53.0,89.26925562588724,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,432.0567092408125,467.00107066258425,43036
49.09175083453431,31.11269837220809,35.35533905932738,54.0,88.29496021857646,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,431.077719210817,467.00107066258425,43071
49.92995093127971,30.4138126514911,34.48187929913333,55.0,87.32124598286491,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,430.09882585284976,467.00107066258425,43107
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43143
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43179
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43214
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43250
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43286
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43321
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43357
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43393
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43429
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43464
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43500
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43536
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43571
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43607
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43643
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43679
50.774009099144415,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,22.20360331117452,63.0,72.0,88.54377448471462,109.29318368498559,429.12002982848514,467.00107066258425,43714
50.24937810560445,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,21.400934559032695,63.0,72.0,89.49301648732151,110.13627921806692,429.12002982848514,467.1327434466567,47214
49.73932046178355,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,20.615528128088304,63.0,72.0,90.44335243676011,110.98198051936178,429.12002982848514,467.266519237148,47250
49.24428900898052,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,19.849433241279208,63.0,72.0,91.39474820797966,111.83022847155415,429.12002982848514,467.4023962283463,47286
48.76474136094644,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,19.1049731745428,63.0,72.0,92.34717104492157,112.6809655620682,429.12002982848514,467.54037258829317,47321
48.30113870293329,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,18.384776310850235,63.0,72.0,93.30058949438637,113.0,429.12002982848514,467.68044645890427,47357
47.853944456021594,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,17.69180601295413,63.00793600809346,72.0,94.25497334358543,112.0,429.12002982848514,467.8226159560908,47393
47.4236228055175,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,17.029386365926403,63.0317380372777,72.0,95.2102935611481,111.0,429.12002982848514,467.96687916988316,47429
47.01063709417264,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,16.401219466856727,63.071388124885914,72.0,96.16652224137046,110.0,429.12002982848514,468.11323416455554,47464
46.61544808322666,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,15.811388300841896,63.12685640834652,72.0,97.12363255150623,109.0,429.12002982848514,468.26167897875223,47500
46.238512086787566,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,15.264337522473747,63.198101237299845,72.0,98.08159868191383,108.0,429.12002982848514,468.4122116256151,47536
45.880278987817846,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,14.7648230602334,63.28506932918696,72.00694410957877,99.04039579888602,107.0,429.12002982848514,468.56483009291253,47571
45.5411901469428,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,14.317821063276353,63.387695966961914,72.02777242147643,100.0,106.0,429.12002982848514,468.71953234317,47607
45.221676218380054,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.92838827718412,63.50590523722971,72.06247289678588,100.96038827183659,105.0,429.12002982848514,468.87631631380145,47643
44.9221548904324,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.601470508735444,63.63961030678928,72.11102550927978,101.92153844992725,104.0,429.12002982848514,469.03517991724243,47679
44.64302857109943,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.341664064126334,63.788713735268246,72.17340230306452,102.88342918079665,103.0,429.12002982848514,469.1961210410845,47714
44.384682042344295,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.152946437965905,63.953107821277925,72.24956747275377,102.0,103.84603988597736,429.12002982848514,469.3591375482105,47750
44.14748010928823,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.038404810405298,64.13267497929586,72.3394774656273,101.0,104.80935072788114,429.12002982848514,469.5242272769319,47786
43.93176527297759,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.0,64.32728814430156,72.44308110509934,100.0,105.77334257741882,429.12002982848514,469.6913880411264,47821
43.73785545725808,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.0,64.53681120105021,72.56031973468694,99.0,106.7379969832674,429.12002982848514,469.8606176303777,47857
43.56604182158393,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.0,64.76109943476871,72.69112738154499,98.0,107.70329614269008,429.12002982848514,470.03191381011567,47893
43.41658669218482,29.732137494637012,33.61547262794322,56.0,86.34813257969161,91.0,13.0,65.0,72.83543093852057,97.0,108.66922287382016,429.12002982848514,470.20527432175834,47929
