P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
45.09988913511872,113.77170122662314,119.03780911962384,119.23925528113634,125.53883861180172,153.4177303964571,87.41853350405736,105.54619841567009,115.0,137.92751719653333,181.04419349981927,18.973665961010276,63.63961030678928,4,2,100,78000
44.10215414239989,113.77170122662314,119.03780911962384,119.23925528113634,125.53883861180172,153.4177303964571,88.23264701911646,105.72133181151285,115.0,137.43725841270262,180.40509970618902,18.973665961010276,62.64982043070834,4,2,100,78036
43.18564576337837,112.78741064498288,118.1905241548577,118.25819210524064,125.15989773086265,152.5319638633162,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.681541692269406,61.66036003787198,1,2,100,78071
43.289721643826724,111.80339887498948,117.27744881263405,117.34564329364768,124.78781991845197,151.64761785138597,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.439088914585774,61.66036003787198,1,4,100,78107
43.41658669218482,110.81967334368028,116.29703349613007,116.50321883965266,124.42266674525185,150.7647173578752,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.24828759089466,61.66036003787198,1,4,100,78143
43.56604182158393,109.83624174196785,115.31695452100702,115.66330446602328,124.06449935416659,149.88328792764054,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.110770276274835,61.66036003787198,1,4,100,78179
43.73785545725808,108.85311203635843,114.33722053644648,114.82595525402782,123.71337841963576,149.00335566691106,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.027756377319946,61.66036003787198,1,4,100,78214
43.93176527297759,107.8702924812944,113.35784048754634,113.99122773266372,123.36936410632909,148.12494725737457,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.0,61.66036003787198,1,4,100,78250
44.14748010928823,106.88779163215975,112.37882362794157,113.1591799192624,123.03251602726817,147.24808997063425,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.027756377319946,61.66036003787198,1,4,100,78286
44.384682042344295,105.90561835898981,111.40017953306898,112.32987136109433,122.70289320142373,146.37281168304446,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.110770276274835,61.66036003787198,1,4,100,78321
44.64302857109943,104.92378186092989,110.42191811411355,111.50336317797773,122.38055401083949,145.49914089093448,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.24828759089466,61.66036003787198,1,4,100,78357
44.9221548904324,103.94229168149026,109.4440496326776,110.67971810589327,122.06555615733703,144.62710672622887,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.439088914585774,61.66036003787198,1,4,100,78393
45.221676218380054,102.96115772464877,108.4665847162157,109.85900054160332,121.75795661885921,143.75673897247393,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.681541692269406,61.66036003787198,1,4,100,78429
45.5411901469428,101.9803902718557,107.48953437428223,109.04127658827184,121.45781160551181,142.88806808127822,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.973665961010276,61.66036003787198,1,4,100,78464
46.486557196677836,102.18121158021175,107.28000745712129,109.62207806824317,122.41323457861898,142.3938200906205,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,18.027756377319946,61.66036003787198,2,4,100,78679
47.43416490252569,102.39140588936164,107.07940978544848,110.20889256316842,123.36936410632909,141.90489773083945,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,17.08800749063506,61.66036003787198,2,4,100,78714
48.38388161361178,102.61091559868278,106.88779163215975,110.80162453682708,124.32618388738553,141.4213562373095,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,16.15549442140351,61.66036003787198,2,4,100,78750
49.33558553417604,102.83968105745953,106.70520137275409,111.40017953306898,125.2836781069266,140.9432509913121,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,15.231546211727817,61.66036003787198,2,4,100,78786
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,78821
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,78857
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,78893
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,78929
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,78964
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79000
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79036
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79071
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79107
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79143
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79179
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79214
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79250
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79286
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79321
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79357
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79393
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79429
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79464
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79500
50.28916384272063,103.07764064044152,106.53168542738823,112.0044641967453,126.24183141890805,140.470637501223,89.05054744357274,105.90561835898981,115.0,136.95254652615992,179.76929659983654,14.317821063276353,61.66036003787198,2,4,100,79536
50.28916384272063,103.32473082471591,106.36728820459794,112.61438629233834,127.20062892926276,140.00357138301865,89.87213138676528,106.09901036296239,115.0,136.4734406395618,179.13681921927719,13.416407864998739,60.67124524847005,2,2,100,79571
50.28916384272063,103.58088626768937,106.21205204683694,113.22985472038724,128.16005617976296,139.54210834009928,90.69729874698585,106.30145812734649,115.0,136.0,178.5077029150283,12.529964086141668,59.682493245507096,2,2,100,79607
50.28916384272063,103.84603988597736,106.06601717798213,113.85077953180645,129.1200991325518,139.08630414242805,91.52595260361949,106.51291001564083,115.0,135.5322839769182,177.88198334851114,11.661903789690601,58.69412236331676,2,2,100,79643
50.28916384272063,104.12012293500234,105.92922165295089,114.47707194019246,130.080744155313,138.63621460498698,92.35799911215054,106.73331251301067,115.0,135.07035203922436,177.2596964907703,10.816653826391969,57.706152185014034,2,2,100,79679
50.28916384272063,104.4030650891055,105.80170130957252,115.10864433221339,131.04197800704932,138.19189556555045,93.1933474020544,106.96261028976434,115.0,134.6142637315972,176.64087862100325,10.0,56.71860364994893,2,2,100,79714
50.28916384272063,104.69479452198185,105.68348972285122,115.74541027617467,132.00378782444085,137.7534028617805,94.03190947758107,107.20074626605917,115.0,134.16407864998737,176.02556632489498,9.219544457292887,55.731499172371095,2,2,100,79750
50.28916384272063,104.9952379872535,105.57461816175325,116.3872845288522,132.9661611087573,137.32079230764728,94.87360012142472,107.44766167767449,115.0,133.71985641631537,175.41379649275024,8.48528137423857,54.74486277268398,2,2,100,79786
50.28916384272063,105.30432089900205,105.47511554864494,117.0341830406826,133.9290857132983,136.8941196691808,95.71833680126291,107.70329614269008,115.0,133.2816566523691,174.80560631741764,7.810249675906654,53.75872022286245,2,2,100,79821
50.28916384272063,105.38500842150178,105.62196741208714,117.6860229593982,134.892549831338,136.4734406395618,96.56603957913983,107.96758772891057,115.0,132.84953895290718,174.20103329199858,7.211102550927978,52.773099207835045,2,2,100,79857
50.28916384272063,105.30432089900205,105.94810050208545,118.3427226321923,135.85654198455074,136.0588108135596,97.41663102366043,108.24047302187847,115.0,132.4235628579748,173.60011520733505,6.708203932499369,51.78802950489621,2,2,100,79893
50.28916384272063,105.23307464861035,106.28264204469139,119.00420160649792,135.6502856613284,136.82105101189657,98.2700361249552,108.52188719332152,115.0,132.00378782444085,173.0028901492689,6.324555320336759,50.80354318352215,2,2,100,79929
50.28916384272063,105.17128885774862,106.6255128944288,119.6703806294607,135.2479205015737,137.78606605894515,99.12618221237011,108.81176406988355,115.0,131.59027319676784,172.40939649566667,6.082762530298219,49.8196748283246,2,2,100,79964
50.28916384272063,105.11898020814318,106.97663296253066,120.34118164618461,134.8517704741024,138.7515765676196,99.98499887483122,109.11003620199197,115.0,131.18307817702708,171.81967291320282,6.0,48.83646178829912,2,2,100,80000
50.28916384272063,105.07616285342742,107.33592129385204,121.01652779682617,134.46189051177288,139.71757226634023,100.84641788382967,109.41663493271945,115.0,130.78226179417453,171.2337583538947,6.082762530298219,47.853944456021594,2,2,100,80037
50.28916384272063,105.04284840006957,107.70329614269008,121.69634341261039,134.07833531186162,140.6840431605518,101.71037311896953,109.73149046650191,115.0,130.3878828726044,170.65169205138284,6.324555320336759,46.87216658103186,2,2,100,80074
50.28916384272063,105.01904589168576,108.07867504739313,122.38055401083949,133.70115930686615,141.65097952361643,102.57680049601859,110.05453193758083,115.0,130.0,170.07351351694948,6.708203932499369,45.89117562233506,2,2,100,80111
50.28916384272063,105.00476179678711,108.46197490364999,123.0690862889621,133.33041663476493,142.61837188805654,103.4456378974,110.38568747804219,115.0,129.61867149450345,169.49926253526885,7.211102550927978,44.91102314577124,2,2,100,80148
50.28916384272063,105.0,108.85311203635843,123.76186811776881,132.9661611087573,143.58621103713267,104.31682510506155,110.72488428533127,115.0,129.24395537122808,168.92897915988246,7.810249675906654,43.93176527297759,2,2,100,80185
50.28916384272063,105.0,109.2520022699813,124.45882853377658,132.60844618650805,144.55448799674122,105.19030373565806,111.07204868912791,115.0,128.87590930814028,168.36270370839262,8.48528137423857,42.95346318982906,2,2,100,80222
50.28916384272063,105.0,109.65856099730654,125.15989773086265,132.25732493892352,145.52319402761884,106.06601717798213,111.42710621747295,115.0,128.51459061133875,167.80047675736802,9.219544457292887,41.97618372363071,2,2,100,80259
50.28916384272063,105.0,110.07270324653611,125.86500705120545,131.91285001848757,145.16542288024377,106.94391053257777,111.7899816620434,115.0,128.16005617976296,167.2423391369542,10.0,41.0,2,2,100,80296
50.28916384272063,105.0,110.4943437466371,126.57408897558773,131.5750736271882,144.42298985964803,107.82393055347222,112.16059914247963,115.0,127.81236246936366,166.68833192518306,10.816653826391969,40.024992192379,2,2,100,80333
50.28916384272063,105.0,110.92339699089638,127.28707711311466,131.24404748406687,143.68368035375485,108.70602559196064,112.53888216967503,115.0,127.47156545677157,166.13849644197458,11.661903789690601,39.05124837953327,2,2,100,80370
50.28916384272063,105.0,111.35977729862789,128.00390619039717,130.91982279242512,142.9475428260311,109.59014554237986,112.92475370794483,115.00434774390054,127.13772060250254,165.59287424282482,12.529964086141668,38.07886552931954,2,2,100,80407
50.28916384272063,105.0,111.35977729862789,128.00390619039717,130.91982279242512,142.9475428260311,109.59014554237986,112.92475370794483,115.00434774390054,127.13772060250254,165.59287424282482,12.529964086141668,38.07886552931954,2,4,100,80444
50.28916384272063,105.0,111.35977729862789,128.00390619039717,130.91982279242512,142.9475428260311,109.59014554237986,112.92475370794483,115.00434774390054,127.13772060250254,165.59287424282482,12.529964086141668,38.07886552931954,2,4,100,80481
