P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
43.289721643826724,30.265491900843113,60.0,73.0,75.28612089887484,104.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,59.43904440685432,102.59142264341595,2,4,200,105963
44.28317965096906,30.14962686336267,60.0,72.0,74.65252842335616,103.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,58.463663928973865,102.59142264341595,2,4,200,106000
45.27692569068709,30.066592756745816,60.0,71.0,74.02702209328699,102.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,57.48912940721924,102.59142264341595,2,4,200,106036
46.2709412050371,30.01666203960727,60.0,70.0,73.40980860893181,101.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,56.515484603779164,102.59142264341595,2,4,200,106071
47.265209192385896,30.0,60.0,69.0,72.80109889280519,100.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,55.54277630799526,102.59142264341595,2,4,200,106107
48.25971404805462,30.0,60.0,68.0,72.20110802473879,99.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.57105459856901,102.59142264341595,2,4,200,106143
49.25444142409901,30.0,60.0,67.0,71.61005515987263,98.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,53.600373133029585,102.59142264341595,2,4,200,106179
50.24937810560445,30.0,60.0,66.0,71.02816342831905,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,52.630789467763066,102.59142264341595,2,4,200,106214
50.24937810560445,30.0,60.0,66.0,71.02816342831905,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,52.630789467763066,102.59142264341595,2,4,200,106250
50.24937810560445,30.0,60.0,66.0,71.02816342831905,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,52.630789467763066,102.59142264341595,2,4,200,106286
50.15974481593781,29.0,59.0,66.0,71.84705978674423,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,52.88667128870941,102.59142264341595,1,4,200,106321
50.08991914547278,28.0,58.0,66.0,72.67048919609665,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,53.16013544000805,102.59142264341595,1,4,200,106357
50.039984012787215,27.0,57.0,66.0,73.49829930005184,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,53.45091205957107,102.59142264341595,1,4,200,106393
50.00999900019995,26.0,56.0,66.0,74.33034373659252,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,53.75872022286245,102.59142264341595,1,4,200,106429
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,1,4,200,106464
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106500
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106536
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106571
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106607
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106643
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106679
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106714
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106750
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106786
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106821
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106857
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106893
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106929
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,106964
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,107000
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,107036
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,107071
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,107107
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,107143
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,107179
50.0,25.0,55.0,66.0,75.16648189186454,97.0,53.23532661682466,60.00833275470999,110.67971810589327,116.0,126.60568707605516,54.08326913195984,102.59142264341595,2,4,200,107214
50.0,25.0,55.0,65.0,74.62573282722254,96.0,52.354560450833695,59.61543424315552,109.85900054160332,115.0,126.01587201618692,53.14132102234569,101.6070863670443,2,2,200,107250
50.0,25.0,55.0,64.0,74.09453421137081,95.0,51.478150704935004,59.23681287847955,109.04127658827184,114.0,125.4312560727987,52.20153254455275,100.62305898749054,2,2,200,107286
50.0,25.0,55.0,63.0,73.57309290766564,94.0,50.60632371551998,58.872744118140105,108.2266141020775,113.0,124.85191228010886,51.264022471905186,99.6393496566492,2,2,200,107321
50.0,25.0,55.0,62.0,73.06161783043132,93.0,49.73932046178355,58.52349955359813,107.41508273980894,112.0,124.27791436936813,50.32891812864648,98.65596788841515,2,2,200,107357
50.0,25.0,55.0,61.0,72.56031973468694,92.0,48.877397639399746,58.18934610390462,106.60675400742676,111.0,123.70933675353692,49.39635614091387,97.67292357659824,2,2,200,107393
50.0,25.0,55.00909015790027,60.0,72.069410986909,91.0,48.02082881417188,57.87054518492115,105.80170130957252,110.0,123.14625451064275,48.46648326421054,96.6902270139025,2,2,200,107429
50.0,25.0,55.036351623268054,59.0,71.58910531638176,90.0,47.16990566028302,57.56735185849702,105.0,109.0,122.58874336577564,47.53945729601885,95.70788891204319,2,2,200,107464
50.0,25.0,55.08175741568164,58.0,71.11961754677819,89.0,46.32493928760188,57.28001396647874,104.20172743289815,108.0,122.03687967167957,46.61544808322666,94.72592042308166,2,2,200,107500
50.0,25.0,55.14526271584895,57.0,70.66116330771806,88.0,45.48626166217664,57.0087712549569,103.40696301506973,107.0,121.49074038789952,45.69463863518345,93.74433316206373,2,2,200,107536
50.0,25.0,55.226805085936306,56.0,70.21395872616783,87.0,44.654227123532216,56.753854494650845,102.61578825892242,106.0,120.95040305844375,44.77722635447622,92.76313923105448,2,2,200,107571
50.0,25.0,55.0,55.326304774492215,69.77822009767804,86.0,43.829214001622255,56.515484603779164,101.82828683622247,105.0,120.41594578792295,43.86342439892262,91.78235124467012,2,2,200,107607
50.0,25.0,54.0,55.44366510251645,69.35416353759881,85.0,43.01162633521314,56.293871780150276,101.04454463255303,104.0,119.8874472161285,42.95346318982906,90.80198235721508,2,2,200,107643
50.0,25.0,53.0,55.57877292636101,68.94200461257273,84.0,42.20189569201838,56.089214649520635,100.26464980241042,103.0,119.36498649101419,42.04759208325728,89.82204629154248,2,2,200,107679
50.0,25.0,52.0,55.731499172371095,68.54195795277518,83.0,41.400483088968905,55.90169943749474,99.48869282486326,102.0,118.84864324004712,41.14608122288197,88.84255736976509,2,2,200,107714
50.0,25.0,51.0,55.90169943749474,68.15423684555495,82.0,40.607881008493905,55.731499172371095,98.71676655968832,101.0,118.33849753989612,40.24922359499622,87.86353054595519,2,2,200,107750
50.0,25.0,50.0,56.089214649520635,67.77905281132217,81.0,39.824615503479755,55.57877292636101,97.94896630388705,100.0,117.83462988442744,39.35733730830886,86.88498144098322,2,2,200,107786
50.0,25.0,49.0,56.293871780150276,67.4166151627327,80.0,39.05124837953327,55.44366510251645,97.18538984847466,99.0,117.33712115098103,38.47076812334269,85.90692637965812,2,2,200,107821
50.0,25.0,48.0,56.515484603779164,67.06713054842886,79.0,38.28837943815329,55.326304774492215,96.42613753542138,98.0,116.84605256490268,37.589892258425,84.92938243034621,2,2,200,107857
50.0,25.0,47.0,56.753854494650845,66.73080248281148,78.0,37.53664875824692,55.226805085936306,95.67131231461184,97.0,116.36150566231085,36.71511950137164,83.95236744726142,2,2,200,107893
50.0,25.0,46.0,57.0087712549569,66.40783086353596,77.0,36.796738985948195,55.14526271584895,94.92101980067429,96.0,115.88356225108029,35.84689665786984,82.97590011563598,2,2,200,107929
50.0,25.0,45.0,57.28001396647874,66.09841147864296,76.0,36.069377593742864,55.08175741568164,94.17536832951598,95.0,115.41230437002807,34.9857113690718,82.0,2,2,200,107964
50.0,25.0,44.0,57.56735185849702,65.80273550544841,75.0,35.35533905932738,55.036351623268054,93.43446901438462,94.0,114.94781424629178,34.132096331752024,81.02468759581859,2,2,200,108000
50.0,25.0,43.0,57.87054518492115,65.52098900352466,74.0,34.655446902326915,55.00909015790027,92.69843580125827,93.0,114.49017425089369,33.28663395418648,80.049984384758,2,2,200,108037
50.0,25.0,42.0,58.18934610390462,65.25335240430181,73.0,33.97057550292606,55.0,91.96738552334735,92.0,114.03946685248927,32.449961479175904,79.07591289387686,2,2,200,108074
50.0,25.0,41.0,58.52349955359813,65.0,72.0,33.301651610693426,55.0,91.0,91.2414379544733,113.59577456930342,31.622776601683793,78.10249675906654,2,2,200,108111
50.0,25.0,40.0,58.872744118140105,64.76109943476871,71.0,32.64965543462902,55.0,90.0,90.52071586106685,113.1591799192624,30.805843601498726,77.12976079309465,2,2,200,108148
50.0,25.0,39.0,59.23681287847955,64.53681120105021,70.0,32.01562118716424,55.0,89.0,89.80534505250787,112.72976536833562,30.0,76.15773105863909,2,2,200,108185
50.0,25.0,38.0,59.61543424315552,64.32728814430156,69.0,31.400636936215164,55.0,88.0,89.09545442950498,112.30761327710601,29.206163733020468,75.18643494673756,2,2,200,108222
50.0,25.0,37.0,60.00833275470999,64.13267497929586,68.0,30.805843601498726,55.0,87.0,88.3911760301898,111.89280584559492,28.42534080710379,74.21590126111789,2,2,200,108259
50.0,25.0,36.0,60.41522986797286,63.953107821277925,67.0,30.23243291566195,55.0,86.0,87.69264507357501,111.48542505637228,27.65863337187866,73.24616030891995,2,2,200,108296
50.0,25.0,35.0,60.83584469702052,63.788713735268246,66.0,29.68164415931166,55.0,85.0,87.0,111.08555261599052,26.90724809414742,72.27724399837061,2,2,200,108333
50.0,25.0,34.0,61.26989472816156,63.63961030678928,65.0,29.154759474226502,55.0,84.0,86.31338250816034,110.69326989478628,26.1725046566048,71.30918594402827,2,2,200,108370
50.0,25.0,33.0,61.71709649683789,63.50590523722971,64.0,28.653097563788805,55.0,83.0,85.63293758829018,110.30865786510141,25.45584412271571,70.3420215802759,2,2,200,108407
50.0,25.0,32.0,62.177166226839255,63.0,63.387695966961914,28.178005607210743,55.0,82.0,84.95881355103778,109.9317970379817,24.758836806279895,69.3757882838098,2,2,200,108444
50.0,25.0,31.0,62.0,62.64982043070834,63.28506932918696,27.730849247724095,55.0,81.0,84.29116205154607,109.5627673984187,24.08318915758459,68.41052550594829,2,2,200,108481
50.0,25.0,30.0,61.0,63.13477647065839,63.198101237299845,27.313000567495326,55.0,80.0,83.6301381082203,109.20164833920778,23.430749027719962,67.446274915669,2,2,200,108519
50.0,25.0,29.0,60.0,63.12685640834652,63.631753079732135,26.92582403567252,55.0,79.0,82.97590011563598,108.84851859350222,22.80350850198276,66.48308055437865,2,2,200,108556
50.0,25.0,28.0,59.0,63.071388124885914,64.1404708432983,26.570660511172846,55.0,78.0,82.3286098510111,108.50345616615168,22.20360331117452,65.52098900352466,2,2,200,108593
50.0,25.0,27.0,58.0,63.0317380372777,64.66065264130884,26.248809496813376,55.0,77.0,81.68843247363729,108.0,21.633307652783937,64.5600495662759,2,2,200,108630
50.0,25.0,26.0,57.0,63.00793600809346,65.19202405202648,25.96150997149434,55.0,76.0,81.05553651663777,107.0,21.095023109728988,63.60031446463138,2,2,200,108667
50.0,25.0,25.0,56.0,63.0,65.73431371817918,25.709920264364882,55.0,75.0,80.43009387039157,106.0,20.591260281974,62.6418390534633,2,2,200,108704
50.0,24.0,25.0,55.0,63.0,66.2872536767062,25.495097567963924,55.0,74.0,79.81227975693966,105.0,20.12461179749811,61.68468205316454,2,2,200,108741
50.0,23.0,25.0,54.0,63.0,66.85057965343307,25.317977802344327,55.0,73.0,79.20227269466452,104.0,19.697715603592208,60.728905802755904,2,2,200,108778
49.0,23.0,25.0,54.0,63.0,66.85057965343307,25.179356624028344,55.0,72.0,78.60025445251433,103.0,19.697715603592208,59.77457653551382,4,2,200,108815
48.0,23.0,25.0,54.0,63.0,66.85057965343307,25.079872407968907,55.0,71.0,78.00640999302557,102.0,19.697715603592208,58.82176467941097,4,2,200,108852
47.0,23.0,25.0,54.0,63.0,66.85057965343307,25.019992006393608,55.0,70.0,77.42092740338364,101.0,19.697715603592208,57.87054518492115,4,2,200,108889
46.0,23.0,25.0,54.0,63.0,66.85057965343307,25.0,55.0,69.0,76.84399781375251,100.0,19.697715603592208,56.92099788303083,4,2,200,108926
45.0,23.0,25.0,54.0,63.0,66.85057965343307,25.0,55.0,68.0,76.27581530209953,99.0,19.697715603592208,55.97320787662612,4,2,200,108963
44.0,23.0,25.0,54.0,63.0,66.85057965343307,25.0,55.0,67.0,75.71657678474378,98.0,19.697715603592208,55.02726596879042,4,2,200,109000
43.0,23.0,25.0,54.0,63.0,66.85057965343307,25.0,55.0,66.0,75.16648189186454,97.0,19.697715603592208,54.08326913195984,4,2,200,109037
