P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.00999900019995,48.82622246293481,85.27602242131137,139.21566003866087,168.43990026119107,201.0,57.28001396647874,88.11923740024082,91.92388155425118,186.19613314996636,198.3229689168655,407.82594326501595,436.6016491036194,1,1,200,21481
50.00999900019995,48.25971404805462,86.05230967266364,140.18559127100045,167.70509831248424,201.0,57.56735185849702,87.23531395025755,92.84934033152847,186.86893802876924,198.69826370655582,407.3094646580165,436.0045871318328,1,1,200,21519
50.00999900019995,47.70744176750625,86.83317338436964,141.15594213493105,166.97305171793442,201.0,57.87054518492115,86.35392289873113,93.77632963600144,187.5446613476374,199.07787421006887,406.79478856052225,435.40900312235163,1,1,200,21556
50.00999900019995,47.16990566028302,87.6184911990614,142.12670403551894,166.24379687675568,201.0,58.18934610390462,85.47514258543241,94.70480452437458,188.22327167489146,199.46177578674065,406.2819218227658,434.8149031484547,1,1,200,21593
50.00999900019995,46.647615158762406,88.40814442120137,143.09786860746738,165.51737068960466,201.0,58.52349955359813,84.59905436823747,95.63472172804185,188.904737897174,199.8499437077729,405.77087130546965,434.222293301484,1,1,200,21630
50.00999900019995,46.14108798023731,89.20201791439474,144.06942770761603,164.7938105633825,201.0,58.872744118140105,83.72574275573791,96.56603957913983,189.58902921846507,200.24235316236172,405.2616438796053,433.6311796907598,1,1,200,21667
50.00999900019995,45.65084884205331,90.0,145.04137340772803,164.07315441594946,201.0,59.23681287847955,82.85529554590944,97.49871794028884,190.2761151589973,200.63897926375125,404.75424642614934,433.0415684434925,1,1,200,21704
50.00999900019995,45.17742799230607,90.80198235721508,146.01369798755184,163.35544068074378,201.0,59.61543424315552,81.98780397107853,98.43271813782245,190.9659655540746,201.03979705520993,404.2486858358355,432.4534657046929,1,1,200,21741
50.00999900019995,44.721359549995796,91.60785992479029,146.98639392814562,162.64070831129578,201.0,60.00833275470999,81.12336284942828,99.36800289831733,191.65855055279948,201.44478151592807,403.74496900890296,431.86687763707926,1,1,200,21778
50.00999900019995,44.28317965096906,92.41753080449618,147.95945390545344,161.92899678562824,201.0,60.41522986797286,80.26207074328447,100.30453628824571,192.35384061671346,201.12185361118767,403.24310285484114,431.28181042098214,1,1,200,21815
50.00999900019995,43.86342439892262,93.23089616645332,148.93287078412206,161.22034611053283,201.0,60.83584469702052,79.40403012442127,101.24228365658294,193.05180651835403,200.30227157973022,402.7430942921306,430.69827025424655,1,1,200,21852
50.00999900019995,43.46262762420146,94.04786015641186,149.90663761154806,160.51479682571323,201.0,61.26989472816156,78.54934754662193,102.18121158021175,193.75241933973368,199.48433522459854,402.2449502479801,430.11626335213134,1,1,200,21889
50.00999900019995,43.08131845707603,94.86832980505137,150.88074761214565,159.81239000778382,201.0,61.71709649683789,77.69813382572325,103.12128781197411,194.4556504707436,198.66806487203723,401.7486776580603,429.5357959472062,1,1,200,21926
50.00999900019995,42.720018726587654,95.69221493935649,151.85519418182574,159.11316727411344,201.0,62.177166226839255,76.8505042273634,104.06248123122954,195.16147160748713,197.8534811419804,401.2542834662329,428.956874289246,1,1,200,21963
50.00999900019995,42.37924020083418,96.51942809610924,152.82997088267732,158.41717078650282,201.0,62.64982043070834,76.00657866263946,105.00476179678711,195.86985475054604,197.0406049523803,400.7617746242773,428.37950464512187,1,1,200,22000
50.00999900019995,42.05948168962618,97.3498844375277,153.80507143784303,157.7244432546839,201.0,63.13477647065839,75.16648189186454,105.94810050208545,196.22945752358385,196.5807722031837,400.2711580916117,427.80369329869046,1,1,200,22037
50.00999900019995,41.7612260356422,98.18350166906862,154.7804897265802,157.0350279396288,201.0,63.631753079732135,74.33034373659252,106.89246933250256,195.420060382756,197.29419656948858,399.78244083501215,427.2294465506796,1,1,200,22074
50.00999900019995,41.48493702538308,99.02019995940222,155.7562197795003,156.348968656656,201.0,64.1404708432983,73.49829930005184,107.83784122468327,194.61243536834948,198.01010075246163,399.2956298283266,426.65677071857186,1,1,200,22111
50.00999900019995,41.23105625617661,99.85990186255943,155.66630977832037,156.7322557739791,201.0,64.66065264130884,72.67048919609665,108.78419002777932,193.80660463462024,198.72845795205075,398.81073205218536,426.0856721364848,1,1,200,22148
50.00999900019995,41.0,100.70253224224304,154.98709623707387,157.70859202973057,201.0,65.19202405202648,71.84705978674423,109.73149046650191,193.00259065618783,199.44924166313595,398.32775449370837,425.5161571550486,1,1,200,22185
50.00999900019995,40.792156108742276,101.54801819828883,154.31137352768266,158.68522300453813,201.0,65.73431371817918,71.02816342831905,110.67971810589327,192.20041623263984,200.1724256734678,397.84670414620757,424.9482321412809,1,1,200,22222
50.00999900019995,40.607881008493905,102.39628899525607,153.63918770938616,159.66214329013624,201.0,66.2872536767062,70.21395872616783,111.6288493177279,191.4001044931794,200.89798406156294,397.3675880088863,424.38190347845887,1,1,200,22259
50.00999900019995,40.44749683231337,103.24727599312246,152.97058540778355,160.63934760823702,201.0,66.85057965343307,69.40461079784254,112.57886124845996,190.60167890131504,201.62589119455865,396.8904130865345,423.8171775659878,1,1,200,22296
50.00999900019995,40.311288741492746,104.10091258005379,152.3056138164316,161.6168308066954,201.0,67.42403132415029,68.60029154456998,113.52973178863765,189.805163259591,202.35612172603032,396.41518638921997,423.2540608192673,1,1,200,22333
50.00999900019995,40.19950248448356,104.95713410721541,151.6443206981389,162.5945878558078,201.0,67.80117993073571,68.00735254367721,114.48143954370944,189.01058171435798,202.8003944769339,395.9419149319759,422.6925596695546,1,1,200,22370
50.00999900019995,40.11234224026316,105.8158778255891,150.98675438593943,163.5726138447387,201.0,67.00746227100382,68.60029154456998,115.43396380615195,188.2179587605816,202.71408436514716,395.47060573448437,422.13268056382464,1,1,200,22407
50.00999900019995,40.049968789001575,106.6770828247567,150.33296378372907,164.55090397806995,201.0,66.21933252457322,69.20260110718382,116.3872845288522,187.42731924668826,202.63267258761604,395.0012658207566,421.57442996462675,1,1,200,22444
50.00999900019995,40.01249804748511,107.54068997360952,149.68299836654796,165.5294535724685,201.0,65.43699259593154,69.81403870282824,117.34138229968147,186.63868837944614,202.5561650505854,394.53390221880807,421.01781434993933,1,1,200,22481
50.00999900019995,40.0,108.40664186294121,149.03690818049066,166.50825805346713,201.0,64.66065264130884,70.43436661176133,118.29623831720095,185.85209172887994,202.48456731316588,394.06852196033117,420.4628402130205,1,1,200,22519
50.00999900019995,40.0,109.27488274987991,148.39474384222643,167.4873129523547,201.0,63.89053137985315,71.06335201775947,119.25183436744275,185.06755523321746,202.41788458533006,393.605132080363,419.90951406225605,1,1,200,22556
50.00999900019995,40.0,110.14535850411491,147.75655653811103,168.46661390317072,201.0,63.12685640834652,71.7007670809734,120.20815280171308,184.28510520386612,202.35612172603032,393.14373961694974,419.3578424210045,1,1,200,22593
50.00999900019995,40.0,111.01801655587259,147.12239802287073,169.44615663980107,201.0,62.369864518050704,72.34638899074369,121.16517651536682,183.50476833041697,202.2992832414391,392.68435161080714,418.80783182743846,1,1,200,22630
50.00999900019995,40.0,111.89280584559492,146.4923206178399,170.42593699317015,201.0,61.61980201201558,73.0,122.12288892750614,182.72657168567466,202.2473732833136,392.2269751049767,418.2594888343838,1,1,200,22667
50.00999900019995,40.0,112.76967677527502,145.86637720873168,171.40595088852663,201.0,60.876925020897694,73.66138744281159,123.08127396155761,181.9505427307102,202.20039564748632,391.7716171444787,417.71282000915414,1,1,200,22704
50.00999900019995,40.0,113.64858116140297,145.24462124292245,172.38619434281853,201.0,60.14149981501958,74.33034373659252,124.04031602668546,181.1767093199344,202.15835377248203,391.3182847759609,417.16783193338387,1,1,200,22741
50.00999900019995,40.0,114.5294721894762,144.62710672622887,173.3666634621547,201.0,59.413803110051795,75.0066663703967,125.0,180.40509970618902,202.12125073826354,390.8669850473432,416.6245312028566,1,1,200,22778
50.00999900019995,40.0,115.41230437002807,144.01388821915754,174.34735443934903,201.0,58.69412236331676,75.69015788066504,125.96031120952345,179.63574254585305,202.08908926510605,390.4177250074592,416.08292442733097,1,1,200,22815
50.00999900019995,40.0,116.29703349613007,143.40502083260543,175.32826355154492,201.0,57.982756057296896,76.38062581571324,126.92123541787639,178.86866690396056,202.06187171260194,389.97051170569296,415.54301823036326,1,1,200,22852
50.00999900019995,40.0,117.18361660232202,142.80056022299073,176.30938715791623,201.0,57.28001396647874,77.07788269017254,127.88275880665071,178.10390225932727,202.03960007879644,389.5253521916128,415.0048192491263,1,1,200,22889
50.00999900019995,40.0,118.07201192492656,142.20056258679148,177.29072169744248,201.0024875467963,56.586217403180434,77.78174593052023,128.84486796143648,177.341478509682,202.02227599945508,389.08225351460067,414.46833413422553,1,1,200,22926
50.00999900019995,40.0,118.96217886370441,141.60508465447137,178.27226368675525,201.00995000248122,55.90169943749474,78.49203781276162,129.80754985747168,176.58142597679972,202.00990074746338,388.64122272347794,413.93356954951116,1,1,200,22963
50.00999900019995,40.0,119.85407794480753,141.01418368376991,179.25400971805345,201.02238681301145,55.226805085936306,79.20858539325141,130.77079184588584,175.82377541163197,202.00247523235947,388.2022668661274,413.40053217188773,1,1,200,23000
50.00999900019995,40.0,120.74767078498864,140.42791745233566,180.23595645708434,201.03979705520993,54.56189146281496,79.93122043357026,131.73458164050928,175.06855799943062,202.0,387.7653929891114,412.8692286911196,1,1,200,23037
50.00999900019995,40.0,121.64292005702592,139.84634424968,181.2181006411887,201.06217943710845,53.907327887774215,80.65977932030313,132.69890730522238,174.3158053648607,202.0,387.3306081372863,412.33966580963323,1,1,200,23074
50.00999900019995,40.0,122.53978945632312,139.26952286842948,182.20043907740728,201.08953229842672,53.2634959423431,81.39410298049853,133.6637572418193,173.5655495770978,202.0,386.89791935341293,411.8118502423164,1,1,200,23111
50.00999900019995,40.0,123.4382436686459,138.69751259485514,183.1829686406463,201.12185361118767,52.630789467763066,82.13403679352427,134.6291201783626,172.81782315490494,202.0,386.46733367776375,411.2857887163134,1,1,200,23148
50.00999900019995,40.0,124.33824833895642,138.13037319865606,184.16568627190028,201.1591409804685,52.009614495783374,82.87943049997388,135.5949851580065,172.07265907168403,202.0,386.0388581477259,410.7614879708174,1,1,200,23185
50.00999900019995,40.0,125.23977004130916,137.56816492197603,185.14858897652988,201.20139164528658,51.40038910358559,83.6301381082203,136.56134152826706,171.3300907604966,202.0,385.61249979740023,410.23895475685873,1,1,200,23222
50.00999900019995,40.0,126.14277624977183,137.0109484676316,186.1316738225926,201.2486024796197,50.80354318352215,84.38601779915912,137.5281789307195,170.59015211904818,202.0,385.1882656571978,409.71819583709,1,1,200,23259
50.00999900019995,40.0,127.04723531033645,136.4587849865299,187.11493793922494,201.30076999355964,50.21951811795888,85.14693182963201,138.49548729110273,169.85287751463028,202.0,384.76616275343133,409.1992179855675,1,1,200,23296
50.00999900019995,40.0,127.9531164137865,135.91173606425605,188.09837851507388,201.357890334598,49.64876634922564,85.9127464349732,139.46325680981354,169.11830178901394,202.0,384.3461981079038,408.6820279875297,1,1,200,23333
50.00999900019995,40.0,128.86038956948718,135.36986370680884,189.08199279677586,201.41995928904365,49.09175083453431,86.68333173107735,140.4314779527724,168.3864602632884,202.0,383.9283787374932,408.16663263917104,1,1,200,23370
50.00999900019995,40.0,129.76902558006668,134.8332303254654,190.06577808748213,201.48697228356974,48.54894437575342,87.45856161634491,141.40014144264495,167.6573887426379,202.0,383.51271165373385,407.65303874741323,1,1,200,23407
50.00999900019995,40.0,130.6789960169575,134.30189872075525,191.049731745428,201.5589243868899,48.02082881417188,88.23831367382311,142.36923825040296,166.93112352104984,202.0,383.09920386239384,407.1412531296724,1,1,200,23444
50.00999900019995,40.0,131.59027319676784,133.77593206552515,192.03385118254542,201.63581031156147,47.50789408087881,89.02246907382428,143.33875958721003,166.20770138594662,202.0,382.6878623630491,406.63128261362283,1,1,200,23481
50.00999900019995,40.0,132.5028301584536,133.25539388707685,193.0181338631166,201.71762441591463,47.01063709417264,89.81091247727082,144.30869689661813,165.48715962273326,202.0,382.2786941486538,406.1231340369568,1,1,200,23519
50.00999900019995,40.0,132.74034804836094,133.41664064126334,194.0025773024678,201.80436070610565,46.52956049652737,90.60353193998566,145.27904184706065,164.76953601925328,202.0,381.87170620510756,405.6168142471414,1,1,200,23556
50.00999900019995,40.0,132.23085872821065,134.33167906342868,194.98717906570164,201.89601283829256,46.06517122512408,91.40021881811882,146.24978632463024,164.05486887014357,202.0,381.46690551081883,405.1123301011708,1,1,200,23593
50.00999900019995,40.0,131.7269904006009,135.2479205015737,195.97193676646665,201.9925741209315,45.617978911828175,92.20086767487604,147.220922426128,163.3431969810803,202.0,381.064299036265,404.6096884653159,1,1,200,23630
50.00999900019995,40.0,131.2288078129189,136.1653406708183,196.95684806576287,202.09403751719148,45.18849411078001,93.00537618869137,148.1924424523734,162.63455967290594,202.0,380.66389374354907,404.1088962148693,1,1,200,23667
50.00999900019995,40.0,130.73637596323374,137.08391590555036,197.9419106707824,202.20039564748632,44.77722635447622,93.81364506296512,149.164338901763,161.92899678562824,202.0,380.2656965859529,403.6099602338872,1,1,200,23704
50.00999900019995,40.0,130.24976007655445,138.00362314084367,198.92712233378333,202.3116407921205,44.384682042344295,94.62557793746889,150.136604464068,161.22654868228122,202.0,379.8697145074874,403.11288741492746,1,1,200,23741
50.00999900019995,40.0,129.76902558006668,138.92443989449805,199.9124808509964,202.42776489404807,44.01136216933077,95.44108130150245,151.10923201446033,160.52725625263767,202.0,379.47595444243893,402.61768465878396,1,1,200,23778
50.00999900019995,40.0,129.29423807734048,139.84634424968,200.89798406156294,202.5487595617411,43.657759905886145,96.26006440887103,152.08221460775746,159.8311609167624,202.0,379.0844233149128,402.1243588742169,1,1,200,23815
50.00999900019995,40.0,128.82546332150332,140.7693148381422,201.8836298465034,202.6746160721663,43.32435804486894,97.082439194738,153.05554547287727,159.13830462839547,202.0,378.69512803837335,401.63291697768,1,1,200,23852
50.00999900019995,40.0,128.3627671873741,141.69333082400175,202.80532537386685,202.86941612771503,43.01162633521314,97.9081201943945,154.02921800749363,158.44872987815333,202.0,378.30807551518114,401.14336589304327,1,1,200,23889
