P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
40.049968789001575,19.0,46.238512086787566,63.0,89.49301648732151,131.94695904036593,59.0,72.62231062146122,87.0,103.0,118.06777714516353,36.61966684720111,25.079872407968907,0,4,200,46963
39.05124837953327,20.0,46.61544808322666,64.0,89.1852005660132,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,35.805027579936315,25.079872407968907,0,4,200,47000
38.05259518088089,21.0,47.01063709417264,65.0,88.88756943465155,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,35.0,25.079872407968907,0,4,200,47036
37.05401462729781,22.0,47.4236228055175,66.0,88.60022573334675,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,34.20526275297414,25.079872407968907,0,4,200,47071
36.05551275463989,23.0,47.853944456021594,67.0,88.32326986700618,132.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,33.421549934136806,25.079872407968907,0,4,200,47107
36.124783736376884,23.0,46.95742752749558,67.0,87.36131867136622,131.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,32.802438933713454,25.079872407968907,3,4,200,47143
36.22154055254967,23.0,46.06517122512408,67.0,86.40023148117139,130.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,32.202484376209235,25.079872407968907,3,4,200,47179
36.345563690772494,23.0,45.17742799230607,67.0,85.44003745317531,129.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,31.622776601683793,25.079872407968907,3,4,200,47214
36.49657518178932,23.0,44.294469180700204,67.00746227100382,84.48076704197234,128.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,31.064449134018133,25.079872407968907,3,4,200,47250
36.6742416417845,23.0,43.41658669218482,67.02984409947557,83.5224520712844,127.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,30.528675044947494,25.079872407968907,3,4,200,47286
36.87817782917155,23.0,42.5440947723653,67.06713054842886,82.56512580987206,126.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,30.01666203960727,25.079872407968907,3,4,200,47321
37.107950630558946,23.0,41.677331968349414,67.11929677819934,81.60882305241266,125.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,29.5296461204668,25.079872407968907,3,4,200,47357
37.36308338453881,23.0,40.8166632639171,67.1863081289633,80.65358020571685,124.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,29.068883707497267,25.079872407968907,3,4,200,47393
37.64306044943742,23.0,39.96248240537617,67.26812023536856,79.6994353806851,123.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,28.635642126552707,25.079872407968907,3,4,200,47429
37.94733192202055,23.0,39.11521443121589,67.36467917239716,78.74642849044012,122.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,28.231188426986208,25.079872407968907,3,4,200,47464
37.0,24.0,39.66106403010388,68.3593446428504,78.44743462982075,122.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,27.313000567495326,25.079872407968907,0,4,200,47500
36.05551275463989,25.0,40.22437072223753,69.35416353759881,78.16009211867653,122.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.40075756488817,25.079872407968907,0,4,200,47536
35.11409973215888,26.0,40.80441152620633,70.34912934784623,77.88452991448301,122.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,25.495097567963924,25.079872407968907,0,4,200,47571
34.17601498127012,27.0,41.400483088968905,71.34423592694787,77.62087348130012,122.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,24.596747752497688,25.079872407968907,0,4,200,47607
33.24154027718932,28.0,42.01190307520001,72.3394774656273,77.3692445355388,122.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,23.706539182259394,25.079872407968907,0,4,200,47643
32.31098884280702,29.0,42.638011210655684,73.33484846919642,77.12976079309465,122.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,22.825424421026653,25.079872407968907,0,4,200,47679
31.38470965295043,30.0,43.278170016764804,74.33034373659252,76.90253571892151,122.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.95449840010015,25.079872407968907,0,4,200,47714
31.78049716414141,30.0,42.5205832509386,74.43117626371358,75.92759709091287,121.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.470910553583888,25.079872407968907,3,4,200,47750
32.202484376209235,30.0,41.773197148410844,74.54528824815154,74.95331880577403,120.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.02379604162864,25.079872407968907,3,4,200,47786
32.64965543462902,30.0,41.036569057366385,73.97972695272672,74.67261881037788,119.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,20.615528128088304,25.079872407968907,3,4,200,47821
33.12099032335839,30.0,40.311288741492746,73.00684899377592,74.81310045707235,118.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,20.248456731316587,25.079872407968907,3,4,200,47857
33.61547262794322,30.0,39.59797974644666,72.03471385380801,74.96665925596525,117.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.924858845171276,25.079872407968907,3,4,200,47893
34.132096331752024,30.0,38.897300677553446,71.06335201775947,75.13321502504735,116.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.6468827043885,25.079872407968907,3,4,200,47929
34.66987164671943,30.01666203960727,38.2099463490856,70.09279563550022,75.31268153505093,115.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.4164878389476,25.079872407968907,3,4,200,47964
35.22782990761707,30.066592756745816,37.53664875824692,69.12307863514182,75.50496672405067,114.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.235384061671343,25.079872407968907,3,4,200,48000
35.805027579936315,30.14962686336267,36.87817782917155,68.15423684555495,75.7099729229908,113.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.1049731745428,25.079872407968907,3,4,200,48036
36.40054944640259,30.265491900843113,36.235341863986875,67.1863081289633,75.92759709091287,112.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.026297590440446,25.079872407968907,3,4,200,48071
37.013511046643494,30.4138126514911,35.608987629529715,66.21933252457322,76.15773105863909,111.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.0,25.079872407968907,3,4,200,48107
37.64306044943742,30.59411708155671,35.0,65.25335240430181,76.40026177965623,110.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.026297590440446,25.079872407968907,3,4,200,48143
38.28837943815329,30.805843601498726,34.40930106817051,64.28841264178172,76.6550715869472,109.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.1049731745428,25.079872407968907,3,4,200,48179
38.948684188300895,31.04834939252005,33.83784863137726,63.324560795950255,76.92203845452875,108.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.235384061671343,25.079872407968907,3,4,200,48214
39.6232255123179,31.32091952673165,33.28663395418648,62.36184731067546,77.20103626247513,107.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.4164878389476,25.079872407968907,3,4,200,48250
40.311288741492746,31.622776601683793,32.7566787083184,61.40032573203501,77.4919350642375,106.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.6468827043885,25.079872407968907,3,4,200,48286
41.012193308819754,31.953090617340916,32.2490309931942,60.440052945046304,77.79460135510689,105.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,19.924858845171276,25.079872407968907,3,4,200,48321
41.72529209005013,31.76476034853718,32.31098884280702,59.481089431852205,78.10889834071403,104.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,20.248456731316587,25.079872407968907,3,4,200,48357
42.44997055358225,31.304951684997057,32.69556544854363,58.52349955359813,78.43468620451031,103.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,20.615528128088304,25.079872407968907,3,4,200,48393
43.18564576337837,30.870698080866262,33.1058907144937,57.56735185849702,78.77182237323191,102.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.02379604162864,25.079872407968907,3,4,200,48429
43.93176527297759,30.463092423455635,33.54101966249684,56.61271941887264,79.12016177940993,101.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.470910553583888,25.079872407968907,3,4,200,48464
44.68780594300866,30.083217912982647,34.0,55.65968020030299,79.47955712005447,100.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,21.95449840010015,25.079872407968907,3,4,200,48500
45.45327270945405,29.732137494637012,34.48187929913333,54.70831746635972,79.84985911070852,99.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,22.47220505424423,25.079872407968907,3,4,200,48536
46.22769732530488,29.410882339705484,34.9857113690718,53.75872022286245,80.23091673413684,98.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,23.021728866442675,25.079872407968907,3,4,200,48571
47.01063709417264,29.120439557122072,35.510561809129406,52.81098370604357,80.62257748298549,97.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,23.600847442411894,25.079872407968907,3,4,200,48607
47.80167361086848,28.861739379323623,36.05551275463989,51.86520991955976,81.02468759581859,96.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,24.20743687382041,25.079872407968907,3,4,200,48643
48.60041152089147,28.635642126552707,36.61966684720111,50.92150822589606,81.43709228600933,95.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,24.839484696748443,25.079872407968907,3,4,200,48679
49.4064773081425,28.442925306655784,37.20215047547655,49.9799959983992,81.85963596303125,94.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,25.495097567963924,25.079872407968907,3,4,200,48714
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,48750
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,48786
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,48821
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,48857
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,48893
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,48929
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,48964
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49000
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49036
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49071
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49107
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49143
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49179
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49214
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49250
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49286
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49321
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49357
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49393
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49429
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49464
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49500
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49536
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49571
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49607
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49643
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49679
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49714
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49750
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49786
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49821
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49857
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49893
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49929
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,49964
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,50000
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,50037
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,50074
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,50111
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,50148
50.21951811795888,28.284271247461902,37.8021163428716,49.040799340956916,82.29216244576394,93.0,59.0,72.62231062146122,87.0,103.0,118.06777714516353,26.1725046566048,25.079872407968907,3,4,200,50185
