P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
40.01249804748511,45.0,91.67878707749138,107.29864864013899,125.0,153.32644912082193,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,22.80350850198276,19.313207915827967,3,4,200,49429
41.012193308819754,45.0,92.45539465060976,107.37783756436893,126.0,154.3243337908834,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,23.769728648009426,19.313207915827967,3,4,200,49464
42.01190307520001,45.0,93.23625904121208,107.46627377926528,127.0,155.32224567009067,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,24.73863375370596,19.313207915827967,3,4,200,49500
43.01162633521314,45.0,94.02127418834527,107.56393447619885,128.0,156.32018423735306,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,25.709920264364882,19.313207915827967,3,4,200,49536
44.01136216933077,45.0,94.81033698917012,107.67079455451233,129.0,157.31814898478814,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,26.68332812825267,19.313207915827967,3,4,200,49571
45.0111097397076,45.0,95.60334722173695,107.78682665335315,130.0,158.3161394173064,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,27.65863337187866,19.313207915827967,3,4,200,49607
46.010868281309364,45.0,96.40020746865642,107.91200118615167,131.0,159.31415505221122,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,28.635642126552707,19.313207915827967,3,4,200,49643
47.01063709417264,45.0,97.20082304178294,108.04628637764465,132.0,160.31219541881399,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,29.614185789921695,19.313207915827967,3,4,200,49679
48.010415536631214,45.0,98.00510190801293,108.18964830333815,133.0,161.31026005806325,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,30.59411708155671,19.313207915827967,3,4,200,49714
48.0,44.0,97.41663102366043,107.20074626605917,133.0,161.25135658344087,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,30.805843601498726,19.313207915827967,1,4,200,49750
48.010415536631214,43.0,96.83491106000976,106.21205204683694,133.0,161.19863522995473,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,31.04834939252005,19.313207915827967,1,4,200,49786
48.041648597857254,42.0,96.26006440887103,105.22357150372724,133.0,161.15210206509875,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,31.32091952673165,19.313207915827967,1,4,200,49821
48.093658625644196,41.0,95.69221493935649,104.23531071570709,133.0,161.11176245079065,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,31.622776601683793,19.313207915827967,1,4,200,49857
48.16637831516918,40.0,95.13148795220224,103.24727599312246,133.0,161.07762104029226,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,31.953090617340916,19.313207915827967,1,4,200,49893
49.16299421312742,40.0,95.96353474106714,103.40696301506973,134.0,162.077142126828,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,32.89376840679705,19.313207915827967,3,4,200,49929
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,49964
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50000
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50036
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50071
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50107
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50143
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50179
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50214
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50250
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50286
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50321
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50357
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50393
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50429
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50464
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50500
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50536
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50571
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50607
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50643
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50679
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50714
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50750
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50786
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50821
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50857
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50893
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50929
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,50964
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51000
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51036
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51071
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51107
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51143
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51179
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51214
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51250
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51286
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51321
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51357
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51393
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51429
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51464
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51500
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51536
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51571
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51607
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51643
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51679
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51714
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51750
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51786
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51821
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51857
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51893
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51929
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,51964
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52000
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52034
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52069
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52103
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52138
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52172
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52207
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52241
50.15974481593781,40.0,96.79876032264049,103.57605900979242,135.0,163.07666908543356,49.193495504995376,64.88451279003334,85.0,106.0,113.35784048754634,33.83784863137726,19.313207915827967,3,4,200,52276
